datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2023-03-16T13:04:55Z,5ckvwhwy,serial-reaction-time,1,P,14,1,46,3124,0,2,373.09999999403954,122,H
2023-03-16T13:04:55Z,5ckvwhwy,serial-reaction-time,1,R,14,1,47,3124,0,3,398,223,L
2023-03-16T13:04:56Z,5ckvwhwy,serial-reaction-time,1,P,14,1,48,3124,0,4,316,234,H
2023-03-16T13:04:57Z,5ckvwhwy,serial-reaction-time,NA,R,14,1,49,3124,0,1,503.5,341,H
2023-03-16T13:04:57Z,5ckvwhwy,serial-reaction-time,1,R,14,0,49,3124,0,1,798.5999999940395,341,H
2023-03-16T13:04:58Z,5ckvwhwy,serial-reaction-time,1,P,14,1,50,3124,0,3,416.699999988079,413,H
2023-03-16T13:04:58Z,5ckvwhwy,serial-reaction-time,1,R,14,1,51,3124,0,1,534,131,T
2023-03-16T13:04:59Z,5ckvwhwy,serial-reaction-time,1,P,14,1,52,3124,0,1,434.5,311,H
2023-03-16T13:04:59Z,5ckvwhwy,serial-reaction-time,1,R,14,1,53,3124,0,4,459.199999988079,114,L
2023-03-16T13:05:00Z,5ckvwhwy,serial-reaction-time,1,P,14,1,54,3124,0,2,687.0999999940395,142,H
2023-03-16T13:05:01Z,5ckvwhwy,serial-reaction-time,1,R,14,1,55,3124,0,1,490.800000011921,421,L
2023-03-16T13:05:02Z,5ckvwhwy,serial-reaction-time,1,P,14,1,56,3124,0,4,697.7000000178814,214,H
2023-03-16T13:05:02Z,5ckvwhwy,serial-reaction-time,1,R,14,1,57,3124,0,4,368.699999988079,144,L
2023-03-16T13:05:03Z,5ckvwhwy,serial-reaction-time,1,P,14,1,58,3124,0,3,528.6999999880791,443,H
2023-03-16T13:05:04Z,5ckvwhwy,serial-reaction-time,1,R,14,1,59,3124,0,3,362.699999988079,433,H
2023-03-16T13:05:04Z,5ckvwhwy,serial-reaction-time,1,P,14,1,60,3124,0,1,505.800000011921,331,H
2023-03-16T13:05:05Z,5ckvwhwy,serial-reaction-time,1,R,14,1,61,3124,0,3,561.8999999761581,313,T
2023-03-16T13:05:06Z,5ckvwhwy,serial-reaction-time,1,P,14,1,62,3124,0,2,697.3000000119209,132,H
2023-03-16T13:05:06Z,5ckvwhwy,serial-reaction-time,1,R,14,1,63,3124,0,4,510.60000002384186,324,L
2023-03-16T13:05:07Z,5ckvwhwy,serial-reaction-time,1,P,14,1,64,3124,0,4,349.09999999403954,244,H
2023-03-16T13:05:08Z,5ckvwhwy,serial-reaction-time,NA,R,14,1,65,3124,0,3,538,443,H
2023-03-16T13:05:08Z,5ckvwhwy,serial-reaction-time,1,R,14,0,65,3124,0,3,822.5999999940395,443,H
2023-03-16T13:05:08Z,5ckvwhwy,serial-reaction-time,1,P,14,1,66,3124,0,3,332,433,H
2023-03-16T13:05:09Z,5ckvwhwy,serial-reaction-time,1,R,14,1,67,3124,0,4,457.699999988079,334,L
2023-03-16T13:05:10Z,5ckvwhwy,serial-reaction-time,1,P,14,1,68,3124,0,1,595,341,H
2023-03-16T13:05:11Z,5ckvwhwy,serial-reaction-time,1,R,14,1,69,3124,0,3,616.6000000238419,413,H
2023-03-16T13:05:11Z,5ckvwhwy,serial-reaction-time,1,P,14,1,70,3124,0,2,578.1999999880791,132,H
2023-03-16T13:05:12Z,5ckvwhwy,serial-reaction-time,1,R,14,1,71,3124,0,1,557.1999999880791,321,H
2023-03-16T13:05:13Z,5ckvwhwy,serial-reaction-time,1,P,14,1,72,3124,0,4,385.40000000596046,214,H
2023-03-16T13:05:13Z,5ckvwhwy,serial-reaction-time,1,R,14,1,73,3124,0,2,542.7999999821186,142,H
2023-03-16T13:05:14Z,5ckvwhwy,serial-reaction-time,1,P,14,1,74,3124,0,3,342.2000000178814,423,H
2023-03-16T13:05:14Z,5ckvwhwy,serial-reaction-time,1,R,14,1,75,3124,0,1,421.40000000596046,231,L
2023-03-16T13:05:15Z,5ckvwhwy,serial-reaction-time,1,P,14,1,76,3124,0,1,397.5,311,H
2023-03-16T13:05:15Z,5ckvwhwy,serial-reaction-time,1,R,14,1,77,3124,0,4,327.40000000596046,114,L
2023-03-16T13:05:16Z,5ckvwhwy,serial-reaction-time,1,P,14,1,78,3124,0,2,604.4000000059605,142,H
2023-03-16T13:05:17Z,5ckvwhwy,serial-reaction-time,1,R,14,1,79,3124,0,3,310.90000000596046,423,H
2023-03-16T13:05:17Z,5ckvwhwy,serial-reaction-time,1,P,14,1,80,3124,0,4,433.7000000178814,234,H
2023-03-16T13:05:22Z,5ckvwhwy,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-16T13:05:23Z,5ckvwhwy,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-16T13:05:25Z,5ckvwhwy,serial-reaction-time,1,R,15,1,1,3124,0,2,1214,2,X
2023-03-16T13:05:26Z,5ckvwhwy,serial-reaction-time,1,P,15,1,2,3124,0,3,310.09999999403954,23,X
2023-03-16T13:05:26Z,5ckvwhwy,serial-reaction-time,1,R,15,1,3,3124,0,4,281.5,234,H
2023-03-16T13:05:27Z,5ckvwhwy,serial-reaction-time,1,P,15,1,4,3124,0,1,475.09999999403954,341,H
2023-03-16T13:05:28Z,5ckvwhwy,serial-reaction-time,1,R,15,1,5,3124,0,1,397.59999999403954,411,L
2023-03-16T13:05:28Z,5ckvwhwy,serial-reaction-time,1,P,15,1,6,3124,0,2,321.7000000178814,112,H
2023-03-16T13:05:29Z,5ckvwhwy,serial-reaction-time,1,R,15,1,7,3124,0,3,414.5,123,L
2023-03-16T13:05:29Z,5ckvwhwy,serial-reaction-time,1,P,15,1,8,3124,0,4,260.59999999403954,234,H
2023-03-16T13:05:30Z,5ckvwhwy,serial-reaction-time,NA,R,15,1,9,3124,0,3,414.5,343,T
2023-03-16T13:05:30Z,5ckvwhwy,serial-reaction-time,1,R,15,0,9,3124,0,3,695,343,T
2023-03-16T13:05:30Z,5ckvwhwy,serial-reaction-time,1,P,15,1,10,3124,0,3,331.10000002384186,433,H
2023-03-16T13:05:31Z,5ckvwhwy,serial-reaction-time,1,R,15,1,11,3124,0,4,421.300000011921,334,L
2023-03-16T13:05:32Z,5ckvwhwy,serial-reaction-time,1,P,15,1,12,3124,0,1,520.9000000059605,341,H
2023-03-16T13:05:32Z,5ckvwhwy,serial-reaction-time,1,R,15,1,13,3124,0,3,449.39999997615814,413,H
2023-03-16T13:05:33Z,5ckvwhwy,serial-reaction-time,1,P,15,1,14,3124,0,2,510.699999988079,132,H
2023-03-16T13:05:33Z,5ckvwhwy,serial-reaction-time,1,R,15,1,15,3124,0,2,374.7999999821186,322,L
2023-03-16T13:05:34Z,5ckvwhwy,serial-reaction-time,1,P,15,1,16,3124,0,4,355.90000000596046,224,H
2023-03-16T13:05:35Z,5ckvwhwy,serial-reaction-time,1,R,15,1,17,3124,0,2,454.10000002384186,242,T
2023-03-16T13:05:35Z,5ckvwhwy,serial-reaction-time,1,P,15,1,18,3124,0,3,618.6999999880791,423,H
2023-03-16T13:05:36Z,5ckvwhwy,serial-reaction-time,1,R,15,1,19,3124,0,4,379.300000011921,234,H
2023-03-16T13:05:37Z,5ckvwhwy,serial-reaction-time,1,P,15,1,20,3124,0,1,486.800000011921,341,H
2023-03-16T13:05:37Z,5ckvwhwy,serial-reaction-time,1,R,15,1,21,3124,0,1,369.2000000178814,411,L
2023-03-16T13:05:38Z,5ckvwhwy,serial-reaction-time,NA,P,15,1,22,3124,0,2,396.5,112,H
2023-03-16T13:05:38Z,5ckvwhwy,serial-reaction-time,1,P,15,0,22,3124,0,2,900.3000000119209,112,H
2023-03-16T13:05:39Z,5ckvwhwy,serial-reaction-time,NA,R,15,1,23,3124,0,4,359.59999999403954,124,L
2023-03-16T13:05:39Z,5ckvwhwy,serial-reaction-time,1,R,15,0,23,3124,0,4,587.7999999821186,124,L
2023-03-16T13:05:39Z,5ckvwhwy,serial-reaction-time,1,P,15,1,24,3124,0,4,318.09999999403954,244,H
2023-03-16T13:05:40Z,5ckvwhwy,serial-reaction-time,1,R,15,1,25,3124,0,2,415.09999999403954,442,L
2023-03-16T13:05:41Z,5ckvwhwy,serial-reaction-time,1,P,15,1,26,3124,0,3,522.6999999880791,423,H
2023-03-16T13:05:41Z,5ckvwhwy,serial-reaction-time,1,R,15,1,27,3124,0,1,368.40000000596046,231,L
2023-03-16T13:05:42Z,5ckvwhwy,serial-reaction-time,1,P,15,1,28,3124,0,1,364.40000000596046,311,H
2023-03-16T13:05:43Z,5ckvwhwy,serial-reaction-time,1,R,15,1,29,3124,0,3,635.0999999940395,113,L
2023-03-16T13:05:43Z,5ckvwhwy,serial-reaction-time,1,P,15,1,30,3124,0,2,576.5,132,H
2023-03-16T13:05:44Z,5ckvwhwy,serial-reaction-time,1,R,15,1,31,3124,0,2,336.30000001192093,322,L
2023-03-16T13:05:44Z,5ckvwhwy,serial-reaction-time,1,P,15,1,32,3124,0,4,362.699999988079,224,H
2023-03-16T13:05:45Z,5ckvwhwy,serial-reaction-time,NA,R,15,1,33,3124,0,1,420.09999999403954,241,L
2023-03-16T13:05:45Z,5ckvwhwy,serial-reaction-time,1,R,15,0,33,3124,0,1,721.8000000119209,241,L
2023-03-16T13:05:46Z,5ckvwhwy,serial-reaction-time,1,P,15,1,34,3124,0,3,439.5,413,H
2023-03-16T13:05:46Z,5ckvwhwy,serial-reaction-time,1,R,15,1,35,3124,0,1,452.2999999821186,131,T
2023-03-16T13:05:47Z,5ckvwhwy,serial-reaction-time,1,P,15,1,36,3124,0,1,349,311,H
2023-03-16T13:05:48Z,5ckvwhwy,serial-reaction-time,1,R,15,1,37,3124,0,2,561.0999999940395,112,H
2023-03-16T13:05:48Z,5ckvwhwy,serial-reaction-time,1,P,15,1,38,3124,0,2,319.2000000178814,122,H
2023-03-16T13:05:49Z,5ckvwhwy,serial-reaction-time,1,R,15,1,39,3124,0,4,530.5,224,H
2023-03-16T13:05:49Z,5ckvwhwy,serial-reaction-time,1,P,15,1,40,3124,0,4,324.90000000596046,244,H
2023-03-16T13:05:50Z,5ckvwhwy,serial-reaction-time,1,R,15,1,41,3124,0,1,571.3000000119209,441,L
2023-03-16T13:05:51Z,5ckvwhwy,serial-reaction-time,1,P,15,1,42,3124,0,3,469.2000000178814,413,H
2023-03-16T13:05:51Z,5ckvwhwy,serial-reaction-time,1,R,15,1,43,3124,0,1,447.59999999403954,131,T
2023-03-16T13:05:52Z,5ckvwhwy,serial-reaction-time,1,P,15,1,44,3124,0,1,338.5,311,H
2023-03-16T13:05:52Z,5ckvwhwy,serial-reaction-time,1,R,15,1,45,3124,0,2,499.300000011921,112,H
2023-03-16T13:05:53Z,5ckvwhwy,serial-reaction-time,1,P,15,1,46,3124,0,2,324.80000001192093,122,H
2023-03-16T13:05:53Z,5ckvwhwy,serial-reaction-time,1,R,15,1,47,3124,0,3,400.10000002384186,223,L
2023-03-16T13:05:54Z,5ckvwhwy,serial-reaction-time,1,P,15,1,48,3124,0,4,426.90000000596046,234,H
2023-03-16T13:05:55Z,5ckvwhwy,serial-reaction-time,1,R,15,1,49,3124,0,4,370.40000000596046,344,L
2023-03-16T13:05:55Z,5ckvwhwy,serial-reaction-time,1,P,15,1,50,3124,0,3,449.199999988079,443,H
2023-03-16T13:05:56Z,5ckvwhwy,serial-reaction-time,1,R,15,1,51,3124,0,3,283.69999998807907,433,H
2023-03-16T13:05:56Z,5ckvwhwy,serial-reaction-time,1,P,15,1,52,3124,0,1,436.2999999821186,331,H
2023-03-16T13:05:57Z,5ckvwhwy,serial-reaction-time,1,R,15,1,53,3124,0,2,507.800000011921,312,L
2023-03-16T13:05:57Z,5ckvwhwy,serial-reaction-time,1,P,15,1,54,3124,0,2,320.7000000178814,122,H
2023-03-16T13:05:58Z,5ckvwhwy,serial-reaction-time,1,R,15,1,55,3124,0,2,507,222,R
2023-03-16T13:05:59Z,5ckvwhwy,serial-reaction-time,1,P,15,1,56,3124,0,4,334.90000000596046,224,H
2023-03-16T13:05:59Z,5ckvwhwy,serial-reaction-time,1,R,15,1,57,3124,0,3,412.59999999403954,243,L
2023-03-16T13:06:00Z,5ckvwhwy,serial-reaction-time,1,P,15,1,58,3124,0,3,340.5,433,H
2023-03-16T13:06:00Z,5ckvwhwy,serial-reaction-time,1,R,15,1,59,3124,0,3,337.80000001192093,333,R
2023-03-16T13:06:01Z,5ckvwhwy,serial-reaction-time,1,P,15,1,60,3124,0,1,455.09999999403954,331,H
2023-03-16T13:06:01Z,5ckvwhwy,serial-reaction-time,1,R,15,1,61,3124,0,2,391.2999999821186,312,L
2023-03-16T13:06:02Z,5ckvwhwy,serial-reaction-time,1,P,15,1,62,3124,0,2,373.09999999403954,122,H
2023-03-16T13:06:03Z,5ckvwhwy,serial-reaction-time,1,R,15,1,63,3124,0,3,529.4000000059605,223,L
2023-03-16T13:06:03Z,5ckvwhwy,serial-reaction-time,1,P,15,1,64,3124,0,4,436.89999997615814,234,H
2023-03-16T13:06:04Z,5ckvwhwy,serial-reaction-time,1,R,15,1,65,3124,0,3,555,343,T
2023-03-16T13:06:04Z,5ckvwhwy,serial-reaction-time,1,P,15,1,66,3124,0,3,372.09999999403954,433,H
2023-03-16T13:06:05Z,5ckvwhwy,serial-reaction-time,1,R,15,1,67,3124,0,2,457.40000000596046,332,L
2023-03-16T13:06:06Z,5ckvwhwy,serial-reaction-time,1,P,15,1,68,3124,0,1,479.5,321,H
2023-03-16T13:06:06Z,5ckvwhwy,serial-reaction-time,1,R,15,1,69,3124,0,3,369.699999988079,213,L
2023-03-16T13:06:07Z,5ckvwhwy,serial-reaction-time,1,P,15,1,70,3124,0,2,456,132,H
2023-03-16T13:06:07Z,5ckvwhwy,serial-reaction-time,1,R,15,1,71,3124,0,1,460.199999988079,321,H
2023-03-16T13:06:08Z,5ckvwhwy,serial-reaction-time,1,P,15,1,72,3124,0,4,437.300000011921,214,H
2023-03-16T13:06:09Z,5ckvwhwy,serial-reaction-time,1,R,15,1,73,3124,0,3,605.2000000178814,143,L
2023-03-16T13:06:09Z,5ckvwhwy,serial-reaction-time,1,P,15,1,74,3124,0,3,324.5,433,H
2023-03-16T13:06:10Z,5ckvwhwy,serial-reaction-time,NA,R,15,1,75,3124,0,1,511,331,H
2023-03-16T13:06:10Z,5ckvwhwy,serial-reaction-time,1,R,15,0,75,3124,0,1,762.9000000059605,331,H
2023-03-16T13:06:11Z,5ckvwhwy,serial-reaction-time,1,P,15,1,76,3124,0,1,320.40000000596046,311,H
2023-03-16T13:06:11Z,5ckvwhwy,serial-reaction-time,1,R,15,1,77,3124,0,4,483.699999988079,114,L
2023-03-16T13:06:12Z,5ckvwhwy,serial-reaction-time,1,P,15,1,78,3124,0,2,523,142,H
2023-03-16T13:06:13Z,5ckvwhwy,serial-reaction-time,1,R,15,1,79,3124,0,4,484,424,T
2023-03-16T13:06:13Z,5ckvwhwy,serial-reaction-time,1,P,15,1,80,3124,0,4,314.5,244,H
2023-03-16T13:06:18Z,5ckvwhwy,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-16T13:06:21Z,5ckvwhwy,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-16T13:06:22Z,5ckvwhwy,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
