datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2022-12-06T15:42:40Z,megc4lwa,serial-reaction-time,1,R,5,1,75,1342,0,4,329.30000001192093,314,H
2022-12-06T15:42:40Z,megc4lwa,serial-reaction-time,1,P,5,1,76,1342,0,3,423.300000011921,143,H
2022-12-06T15:42:41Z,megc4lwa,serial-reaction-time,1,R,5,1,77,1342,0,3,335,433,L
2022-12-06T15:42:41Z,megc4lwa,serial-reaction-time,1,P,5,1,78,1342,0,4,383.5,334,H
2022-12-06T15:42:42Z,megc4lwa,serial-reaction-time,1,R,5,1,79,1342,0,4,274.80000001192093,344,H
2022-12-06T15:42:42Z,megc4lwa,serial-reaction-time,1,P,5,1,80,1342,0,2,406.7000000476837,442,H
2022-12-06T15:42:47Z,megc4lwa,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-06T15:42:50Z,megc4lwa,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-06T15:42:51Z,megc4lwa,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-06T15:18:27Z,weakyj8i,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-06T15:18:31Z,weakyj8i,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-06T15:18:33Z,weakyj8i,serial-reaction-time,1,R,1,1,1,2314,0,1,691.6999999880791,1,X
2022-12-06T15:18:33Z,weakyj8i,serial-reaction-time,1,P,1,1,2,2314,0,2,286.09999999403954,12,X
2022-12-06T15:18:34Z,weakyj8i,serial-reaction-time,1,R,1,1,3,2314,0,4,314.40000000596046,124,H
2022-12-06T15:18:34Z,weakyj8i,serial-reaction-time,1,P,1,1,4,2314,0,3,304.2999999821186,243,H
2022-12-06T15:18:34Z,weakyj8i,serial-reaction-time,1,R,1,1,5,2314,0,4,365.10000002384186,434,T
2022-12-06T15:18:35Z,weakyj8i,serial-reaction-time,NA,P,1,1,6,2314,0,1,353,341,H
2022-12-06T15:18:35Z,weakyj8i,serial-reaction-time,1,P,1,0,6,2314,0,1,608.2000000178814,341,H
2022-12-06T15:18:36Z,weakyj8i,serial-reaction-time,1,R,1,1,7,2314,0,3,351.5,413,L
2022-12-06T15:18:36Z,weakyj8i,serial-reaction-time,1,P,1,1,8,2314,0,4,312.09999999403954,134,H
2022-12-06T15:18:37Z,weakyj8i,serial-reaction-time,1,R,1,1,9,2314,0,1,406.90000000596046,341,H
2022-12-06T15:18:37Z,weakyj8i,serial-reaction-time,1,P,1,1,10,2314,0,2,322.59999999403954,412,H
2022-12-06T15:18:38Z,weakyj8i,serial-reaction-time,1,R,1,1,11,2314,0,1,417.2999999821186,121,T
2022-12-06T15:18:38Z,weakyj8i,serial-reaction-time,1,P,1,1,12,2314,0,3,318.19999998807907,213,H
2022-12-06T15:18:39Z,weakyj8i,serial-reaction-time,1,R,1,1,13,2314,0,1,519.0999999940395,131,T
2022-12-06T15:18:39Z,weakyj8i,serial-reaction-time,1,P,1,1,14,2314,0,1,305,311,H
2022-12-06T15:18:40Z,weakyj8i,serial-reaction-time,1,R,1,1,15,2314,0,2,338.30000001192093,112,L
2022-12-06T15:18:40Z,weakyj8i,serial-reaction-time,1,P,1,1,16,2314,0,4,411.699999988079,124,H
2022-12-06T15:18:41Z,weakyj8i,serial-reaction-time,1,R,1,1,17,2314,0,3,426.300000011921,243,H
2022-12-06T15:18:41Z,weakyj8i,serial-reaction-time,NA,P,1,1,18,2314,0,2,248,432,H
2022-12-06T15:18:42Z,weakyj8i,serial-reaction-time,1,P,1,0,18,2314,0,2,541.2000000178814,432,H
2022-12-06T15:18:42Z,weakyj8i,serial-reaction-time,1,R,1,1,19,2314,0,3,348.5,323,T
2022-12-06T15:18:42Z,weakyj8i,serial-reaction-time,1,P,1,1,20,2314,0,3,275.2000000178814,233,H
2022-12-06T15:18:43Z,weakyj8i,serial-reaction-time,NA,R,1,1,21,2314,0,2,348.69999998807907,332,L
2022-12-06T15:18:43Z,weakyj8i,serial-reaction-time,1,R,1,0,21,2314,0,2,622.4999999701977,332,L
2022-12-06T15:18:44Z,weakyj8i,serial-reaction-time,1,P,1,1,22,2314,0,1,430.90000000596046,321,H
2022-12-06T15:18:45Z,weakyj8i,serial-reaction-time,1,R,1,1,23,2314,0,3,859.1999999880791,213,H
2022-12-06T15:18:45Z,weakyj8i,serial-reaction-time,1,P,1,1,24,2314,0,4,345.7000000178814,134,H
2022-12-06T15:18:46Z,weakyj8i,serial-reaction-time,1,R,1,1,25,2314,0,1,324.59999999403954,341,H
2022-12-06T15:18:46Z,weakyj8i,serial-reaction-time,1,P,1,1,26,2314,0,2,410.5,412,H
2022-12-06T15:18:47Z,weakyj8i,serial-reaction-time,1,R,1,1,27,2314,0,4,392.59999999403954,124,H
2022-12-06T15:18:47Z,weakyj8i,serial-reaction-time,1,P,1,1,28,2314,0,3,395.5,243,H
2022-12-06T15:18:48Z,weakyj8i,serial-reaction-time,1,R,1,1,29,2314,0,2,546.4000000059605,432,H
2022-12-06T15:18:48Z,weakyj8i,serial-reaction-time,1,P,1,1,30,2314,0,1,323.19999998807907,321,H
2022-12-06T15:18:49Z,weakyj8i,serial-reaction-time,1,R,1,1,31,2314,0,1,345.59999999403954,211,L
2022-12-06T15:18:50Z,weakyj8i,serial-reaction-time,1,P,1,1,32,2314,0,4,424.800000011921,114,H
2022-12-06T15:18:50Z,weakyj8i,serial-reaction-time,1,R,1,1,33,2314,0,1,371.09999999403954,141,T
2022-12-06T15:18:51Z,weakyj8i,serial-reaction-time,NA,P,1,1,34,2314,0,2,342.80000001192093,412,H
2022-12-06T15:18:51Z,weakyj8i,serial-reaction-time,1,P,1,0,34,2314,0,2,685.0999999940395,412,H
2022-12-06T15:18:52Z,weakyj8i,serial-reaction-time,1,R,1,1,35,2314,0,1,571.0999999940395,121,T
2022-12-06T15:18:52Z,weakyj8i,serial-reaction-time,1,P,1,1,36,2314,0,3,391.2999999821186,213,H
2022-12-06T15:18:53Z,weakyj8i,serial-reaction-time,1,R,1,1,37,2314,0,2,396.7999999821186,132,L
2022-12-06T15:18:53Z,weakyj8i,serial-reaction-time,1,P,1,1,38,2314,0,1,336.7000000178814,321,H
2022-12-06T15:18:54Z,weakyj8i,serial-reaction-time,NA,R,1,1,39,2314,0,1,271.90000000596046,211,L
2022-12-06T15:18:54Z,weakyj8i,serial-reaction-time,1,R,1,0,39,2314,0,1,515.7000000178814,211,L
2022-12-06T15:18:54Z,weakyj8i,serial-reaction-time,1,P,1,1,40,2314,0,4,311.2000000178814,114,H
2022-12-06T15:18:55Z,weakyj8i,serial-reaction-time,1,R,1,1,41,2314,0,2,320.80000001192093,142,L
2022-12-06T15:18:55Z,weakyj8i,serial-reaction-time,1,P,1,1,42,2314,0,2,303.5,422,H
2022-12-06T15:18:56Z,weakyj8i,serial-reaction-time,NA,R,1,1,43,2314,0,2,309,222,R
2022-12-06T15:18:56Z,weakyj8i,serial-reaction-time,1,R,1,0,43,2314,0,2,526.3000000119209,222,R
2022-12-06T15:18:56Z,weakyj8i,serial-reaction-time,1,P,1,1,44,2314,0,3,411.90000000596046,223,H
2022-12-06T15:18:57Z,weakyj8i,serial-reaction-time,1,R,1,1,45,2314,0,3,269.19999998807907,233,H
2022-12-06T15:18:57Z,weakyj8i,serial-reaction-time,1,P,1,1,46,2314,0,1,370.09999999403954,331,H
2022-12-06T15:18:58Z,weakyj8i,serial-reaction-time,1,R,1,1,47,2314,0,3,407.699999988079,313,T
2022-12-06T15:18:58Z,weakyj8i,serial-reaction-time,1,P,1,1,48,2314,0,4,334.59999999403954,134,H
2022-12-06T15:18:59Z,weakyj8i,serial-reaction-time,NA,R,1,1,49,2314,0,4,248.39999997615817,344,L
2022-12-06T15:18:59Z,weakyj8i,serial-reaction-time,NA,R,1,0,49,2314,0,4,436.7999999821186,344,L
2022-12-06T15:18:59Z,weakyj8i,serial-reaction-time,1,R,1,0,49,2314,0,4,781.1999999880791,344,L
2022-12-06T15:19:00Z,weakyj8i,serial-reaction-time,1,P,1,1,50,2314,0,2,447.10000002384186,442,H
2022-12-06T15:19:00Z,weakyj8i,serial-reaction-time,1,R,1,1,51,2314,0,2,295.90000000596046,422,H
2022-12-06T15:19:01Z,weakyj8i,serial-reaction-time,1,P,1,1,52,2314,0,3,292.2999999821186,223,H
2022-12-06T15:19:01Z,weakyj8i,serial-reaction-time,1,R,1,1,53,2314,0,2,462.09999999403954,232,T
2022-12-06T15:19:02Z,weakyj8i,serial-reaction-time,1,P,1,1,54,2314,0,1,515.5,321,H
2022-12-06T15:19:02Z,weakyj8i,serial-reaction-time,1,R,1,1,55,2314,0,2,515,212,T
2022-12-06T15:19:03Z,weakyj8i,serial-reaction-time,1,P,1,1,56,2314,0,4,393.09999999403954,124,H
2022-12-06T15:19:03Z,weakyj8i,serial-reaction-time,NA,R,1,1,57,2314,0,1,347.09999999403954,241,L
2022-12-06T15:19:04Z,weakyj8i,serial-reaction-time,1,R,1,0,57,2314,0,1,468.4999999701977,241,L
2022-12-06T15:19:04Z,weakyj8i,serial-reaction-time,NA,P,1,1,58,2314,0,2,353.2000000178814,412,H
2022-12-06T15:19:04Z,weakyj8i,serial-reaction-time,1,P,1,0,58,2314,0,2,581,412,H
2022-12-06T15:19:05Z,weakyj8i,serial-reaction-time,1,R,1,1,59,2314,0,4,447.5,124,H
2022-12-06T15:19:05Z,weakyj8i,serial-reaction-time,1,P,1,1,60,2314,0,3,366.59999999403954,243,H
2022-12-06T15:19:06Z,weakyj8i,serial-reaction-time,NA,R,1,1,61,2314,0,1,235.5,431,L
2022-12-06T15:19:06Z,weakyj8i,serial-reaction-time,1,R,1,0,61,2314,0,1,728.2000000178814,431,L
2022-12-06T15:19:07Z,weakyj8i,serial-reaction-time,1,P,1,1,62,2314,0,1,225.9000000059605,311,H
2022-12-06T15:19:07Z,weakyj8i,serial-reaction-time,1,R,1,1,63,2314,0,3,375.2999999821186,113,L
2022-12-06T15:19:08Z,weakyj8i,serial-reaction-time,1,P,1,1,64,2314,0,4,379.300000011921,134,H
2022-12-06T15:19:08Z,weakyj8i,serial-reaction-time,1,R,1,1,65,2314,0,2,323.40000000596046,342,L
2022-12-06T15:19:09Z,weakyj8i,serial-reaction-time,1,P,1,1,66,2314,0,2,282.09999999403954,422,H
2022-12-06T15:19:09Z,weakyj8i,serial-reaction-time,1,R,1,1,67,2314,0,3,337.30000001192093,223,H
2022-12-06T15:19:09Z,weakyj8i,serial-reaction-time,1,P,1,1,68,2314,0,3,318.39999997615814,233,H
2022-12-06T15:19:10Z,weakyj8i,serial-reaction-time,1,R,1,1,69,2314,0,1,338.40000000596046,331,H
2022-12-06T15:19:10Z,weakyj8i,serial-reaction-time,1,P,1,1,70,2314,0,1,267.39999997615814,311,H
2022-12-06T15:19:11Z,weakyj8i,serial-reaction-time,1,R,1,1,71,2314,0,3,348,113,L
2022-12-06T15:19:11Z,weakyj8i,serial-reaction-time,1,P,1,1,72,2314,0,4,304.90000000596046,134,H
2022-12-06T15:19:12Z,weakyj8i,serial-reaction-time,NA,R,1,1,73,2314,0,1,405.800000011921,341,H
2022-12-06T15:19:12Z,weakyj8i,serial-reaction-time,1,R,1,0,73,2314,0,1,466.10000002384186,341,H
2022-12-06T15:19:12Z,weakyj8i,serial-reaction-time,1,P,1,1,74,2314,0,2,338.5,412,H
2022-12-06T15:19:13Z,weakyj8i,serial-reaction-time,1,R,1,1,75,2314,0,2,309.19999998807907,122,L
2022-12-06T15:19:13Z,weakyj8i,serial-reaction-time,1,P,1,1,76,2314,0,3,277.90000000596046,223,H
2022-12-06T15:19:14Z,weakyj8i,serial-reaction-time,1,R,1,1,77,2314,0,3,202.80000001192093,233,H
2022-12-06T15:19:14Z,weakyj8i,serial-reaction-time,1,P,1,1,78,2314,0,1,314,331,H
2022-12-06T15:19:14Z,weakyj8i,serial-reaction-time,1,R,1,1,79,2314,0,4,363.300000011921,314,L
2022-12-06T15:19:15Z,weakyj8i,serial-reaction-time,1,P,1,1,80,2314,0,4,348.89999997615814,144,H
2022-12-06T15:19:20Z,weakyj8i,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-06T15:19:21Z,weakyj8i,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-06T15:19:24Z,weakyj8i,serial-reaction-time,NA,R,2,1,1,2314,0,2,1923.800000011921,2,X
2022-12-06T15:19:24Z,weakyj8i,serial-reaction-time,1,R,2,0,1,2314,0,2,2162.400000035763,2,X
2022-12-06T15:19:24Z,weakyj8i,serial-reaction-time,1,P,2,1,2,2314,0,2,262.59999999403954,22,X
2022-12-06T15:19:25Z,weakyj8i,serial-reaction-time,1,R,2,1,3,2314,0,1,437.10000002384186,221,L
2022-12-06T15:19:25Z,weakyj8i,serial-reaction-time,NA,P,2,1,4,2314,0,3,317.59999999403954,213,H
2022-12-06T15:19:25Z,weakyj8i,serial-reaction-time,1,P,2,0,4,2314,0,3,514.6999999880791,213,H
2022-12-06T15:19:26Z,weakyj8i,serial-reaction-time,1,R,2,1,5,2314,0,3,372.199999988079,133,L
2022-12-06T15:19:26Z,weakyj8i,serial-reaction-time,1,P,2,1,6,2314,0,1,316.80000001192093,331,H
2022-12-06T15:19:27Z,weakyj8i,serial-reaction-time,1,R,2,1,7,2314,0,3,308.19999998807907,313,T
2022-12-06T15:19:27Z,weakyj8i,serial-reaction-time,1,P,2,1,8,2314,0,4,329.90000000596046,134,H
2022-12-06T15:19:28Z,weakyj8i,serial-reaction-time,1,R,2,1,9,2314,0,1,450.09999999403954,341,H
2022-12-06T15:19:28Z,weakyj8i,serial-reaction-time,1,P,2,1,10,2314,0,2,347.90000000596046,412,H
2022-12-06T15:19:29Z,weakyj8i,serial-reaction-time,1,R,2,1,11,2314,0,3,276.39999997615814,123,L
2022-12-06T15:19:29Z,weakyj8i,serial-reaction-time,1,P,2,1,12,2314,0,3,318.40000000596046,233,H
2022-12-06T15:19:30Z,weakyj8i,serial-reaction-time,NA,R,2,1,13,2314,0,2,360.699999988079,332,L
2022-12-06T15:19:30Z,weakyj8i,serial-reaction-time,1,R,2,0,13,2314,0,2,534.3999999761581,332,L
2022-12-06T15:19:30Z,weakyj8i,serial-reaction-time,1,P,2,1,14,2314,0,1,425.09999999403954,321,H
2022-12-06T15:19:31Z,weakyj8i,serial-reaction-time,NA,R,2,1,15,2314,0,4,305.2000000178814,214,L
2022-12-06T15:19:31Z,weakyj8i,serial-reaction-time,1,R,2,0,15,2314,0,4,461.40000000596046,214,L
2022-12-06T15:19:31Z,weakyj8i,serial-reaction-time,1,P,2,1,16,2314,0,4,264.60000002384186,144,H
2022-12-06T15:19:32Z,weakyj8i,serial-reaction-time,1,R,2,1,17,2314,0,3,602.7999999821186,443,L
2022-12-06T15:19:33Z,weakyj8i,serial-reaction-time,1,P,2,1,18,2314,0,2,383.5,432,H
2022-12-06T15:19:33Z,weakyj8i,serial-reaction-time,1,R,2,1,19,2314,0,4,534.9000000059605,324,L
2022-12-06T15:19:34Z,weakyj8i,serial-reaction-time,1,P,2,1,20,2314,0,3,477,243,H
2022-12-06T15:19:34Z,weakyj8i,serial-reaction-time,1,R,2,1,21,2314,0,1,388,431,L
2022-12-06T15:19:35Z,weakyj8i,serial-reaction-time,1,P,2,1,22,2314,0,1,265,311,H
2022-12-06T15:19:35Z,weakyj8i,serial-reaction-time,1,R,2,1,23,2314,0,2,342.7000000178814,112,L
2022-12-06T15:19:36Z,weakyj8i,serial-reaction-time,1,P,2,1,24,2314,0,4,320.40000000596046,124,H
2022-12-06T15:19:36Z,weakyj8i,serial-reaction-time,1,R,2,1,25,2314,0,4,278.09999999403954,244,L
2022-12-06T15:19:37Z,weakyj8i,serial-reaction-time,1,P,2,1,26,2314,0,2,341.09999999403954,442,H
2022-12-06T15:19:37Z,weakyj8i,serial-reaction-time,1,R,2,1,27,2314,0,2,299.69999998807907,422,H
2022-12-06T15:19:38Z,weakyj8i,serial-reaction-time,1,P,2,1,28,2314,0,3,299.09999999403954,223,H
2022-12-06T15:19:38Z,weakyj8i,serial-reaction-time,1,R,2,1,29,2314,0,1,340.19999998807907,231,L
2022-12-06T15:19:38Z,weakyj8i,serial-reaction-time,1,P,2,1,30,2314,0,1,280.30000001192093,311,H
2022-12-06T15:19:39Z,weakyj8i,serial-reaction-time,1,R,2,1,31,2314,0,2,334.89999997615814,112,L
2022-12-06T15:19:39Z,weakyj8i,serial-reaction-time,1,P,2,1,32,2314,0,4,353.90000000596046,124,H
2022-12-06T15:19:40Z,weakyj8i,serial-reaction-time,1,R,2,1,33,2314,0,4,339.19999998807907,244,L
2022-12-06T15:19:40Z,weakyj8i,serial-reaction-time,1,P,2,1,34,2314,0,2,406,442,H
2022-12-06T15:19:41Z,weakyj8i,serial-reaction-time,1,R,2,1,35,2314,0,3,343.30000001192093,423,L
2022-12-06T15:19:41Z,weakyj8i,serial-reaction-time,1,P,2,1,36,2314,0,3,277.10000002384186,233,H
2022-12-06T15:19:42Z,weakyj8i,serial-reaction-time,1,R,2,1,37,2314,0,4,301.40000000596046,334,L
2022-12-06T15:19:42Z,weakyj8i,serial-reaction-time,1,P,2,1,38,2314,0,1,335.90000000596046,341,H
2022-12-06T15:19:43Z,weakyj8i,serial-reaction-time,NA,R,2,1,39,2314,0,4,343.40000000596046,414,T
2022-12-06T15:19:43Z,weakyj8i,serial-reaction-time,1,R,2,0,39,2314,0,4,511.800000011921,414,T
2022-12-06T15:19:43Z,weakyj8i,serial-reaction-time,1,P,2,1,40,2314,0,4,322.09999999403954,144,H
2022-12-06T15:19:44Z,weakyj8i,serial-reaction-time,NA,R,2,1,41,2314,0,1,303.19999998807907,441,L
2022-12-06T15:19:44Z,weakyj8i,serial-reaction-time,1,R,2,0,41,2314,0,1,561.5,441,L
2022-12-06T15:19:45Z,weakyj8i,serial-reaction-time,1,P,2,1,42,2314,0,2,390.09999999403954,412,H
2022-12-06T15:19:45Z,weakyj8i,serial-reaction-time,1,R,2,1,43,2314,0,4,450.699999988079,124,H
2022-12-06T15:19:46Z,weakyj8i,serial-reaction-time,1,P,2,1,44,2314,0,3,425.7000000178814,243,H
2022-12-06T15:19:46Z,weakyj8i,serial-reaction-time,1,R,2,1,45,2314,0,2,301,432,H
2022-12-06T15:19:47Z,weakyj8i,serial-reaction-time,1,P,2,1,46,2314,0,1,306,321,H
2022-12-06T15:19:47Z,weakyj8i,serial-reaction-time,1,R,2,1,47,2314,0,1,299.80000001192093,211,L
2022-12-06T15:19:47Z,weakyj8i,serial-reaction-time,1,P,2,1,48,2314,0,4,293.59999999403954,114,H
2022-12-06T15:19:48Z,weakyj8i,serial-reaction-time,1,R,2,1,49,2314,0,4,362.2999999821186,144,H
2022-12-06T15:19:48Z,weakyj8i,serial-reaction-time,1,P,2,1,50,2314,0,2,291.09999999403954,442,H
2022-12-06T15:19:49Z,weakyj8i,serial-reaction-time,1,R,2,1,51,2314,0,1,359.39999997615814,421,L
2022-12-06T15:19:49Z,weakyj8i,serial-reaction-time,1,P,2,1,52,2314,0,3,283.5,213,H
2022-12-06T15:19:50Z,weakyj8i,serial-reaction-time,1,R,2,1,53,2314,0,4,250.0999999940395,134,H
2022-12-06T15:19:50Z,weakyj8i,serial-reaction-time,1,P,2,1,54,2314,0,1,362.2000000178814,341,H
2022-12-06T15:19:51Z,weakyj8i,serial-reaction-time,1,R,2,1,55,2314,0,1,674.9000000059605,411,L
2022-12-06T15:19:51Z,weakyj8i,serial-reaction-time,1,P,2,1,56,2314,0,4,396.5,114,H
2022-12-06T15:19:52Z,weakyj8i,serial-reaction-time,1,R,2,1,57,2314,0,4,310.40000000596046,144,H
2022-12-06T15:19:52Z,weakyj8i,serial-reaction-time,NA,P,2,1,58,2314,0,2,453,442,H
2022-12-06T15:19:53Z,weakyj8i,serial-reaction-time,1,P,2,0,58,2314,0,2,675.5,442,H
2022-12-06T15:19:53Z,weakyj8i,serial-reaction-time,1,R,2,1,59,2314,0,1,381.199999988079,421,L
2022-12-06T15:19:54Z,weakyj8i,serial-reaction-time,1,P,2,1,60,2314,0,3,321.30000001192093,213,H
2022-12-06T15:19:54Z,weakyj8i,serial-reaction-time,NA,R,2,1,61,2314,0,3,273.7000000178814,133,L
2022-12-06T15:19:54Z,weakyj8i,serial-reaction-time,1,R,2,0,61,2314,0,3,460,133,L
2022-12-06T15:19:55Z,weakyj8i,serial-reaction-time,1,P,2,1,62,2314,0,1,342.30000001192093,331,H
2022-12-06T15:19:55Z,weakyj8i,serial-reaction-time,NA,R,2,1,63,2314,0,3,340.90000000596046,313,T
2022-12-06T15:19:55Z,weakyj8i,serial-reaction-time,1,R,2,0,63,2314,0,3,501.2000000178814,313,T
2022-12-06T15:19:56Z,weakyj8i,serial-reaction-time,1,P,2,1,64,2314,0,4,294,134,H
2022-12-06T15:19:56Z,weakyj8i,serial-reaction-time,1,R,2,1,65,2314,0,4,357.90000000596046,344,L
2022-12-06T15:19:57Z,weakyj8i,serial-reaction-time,1,P,2,1,66,2314,0,2,516.8999999761581,442,H
2022-12-06T15:19:57Z,weakyj8i,serial-reaction-time,1,R,2,1,67,2314,0,2,220,422,H
2022-12-06T15:19:58Z,weakyj8i,serial-reaction-time,1,P,2,1,68,2314,0,3,301.30000001192093,223,H
2022-12-06T15:19:58Z,weakyj8i,serial-reaction-time,1,R,2,1,69,2314,0,4,241.30000001192093,234,L
2022-12-06T15:19:59Z,weakyj8i,serial-reaction-time,1,P,2,1,70,2314,0,1,251.5,341,H
2022-12-06T15:19:59Z,weakyj8i,serial-reaction-time,1,R,2,1,71,2314,0,3,339.40000000596046,413,L
2022-12-06T15:19:59Z,weakyj8i,serial-reaction-time,1,P,2,1,72,2314,0,4,322.5,134,H
2022-12-06T15:20:00Z,weakyj8i,serial-reaction-time,1,R,2,1,73,2314,0,2,312,342,L
2022-12-06T15:20:00Z,weakyj8i,serial-reaction-time,1,P,2,1,74,2314,0,2,311.59999999403954,422,H
2022-12-06T15:20:01Z,weakyj8i,serial-reaction-time,1,R,2,1,75,2314,0,2,228.5,222,R
2022-12-06T15:20:01Z,weakyj8i,serial-reaction-time,1,P,2,1,76,2314,0,3,297.30000001192093,223,H
2022-12-06T15:20:01Z,weakyj8i,serial-reaction-time,1,R,2,1,77,2314,0,3,207.5,233,H
2022-12-06T15:20:02Z,weakyj8i,serial-reaction-time,1,P,2,1,78,2314,0,1,357.69999998807907,331,H
2022-12-06T15:20:02Z,weakyj8i,serial-reaction-time,1,R,2,1,79,2314,0,1,234.9000000059605,311,H
2022-12-06T15:20:03Z,weakyj8i,serial-reaction-time,NA,P,2,1,80,2314,0,4,233.5999999940395,114,H
2022-12-06T15:20:03Z,weakyj8i,serial-reaction-time,1,P,2,0,80,2314,0,4,409,114,H
2022-12-06T15:20:08Z,weakyj8i,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-06T15:20:08Z,weakyj8i,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-06T15:20:10Z,weakyj8i,serial-reaction-time,1,R,3,1,1,2314,0,4,385.199999988079,4,X
2022-12-06T15:20:10Z,weakyj8i,serial-reaction-time,NA,P,3,1,2,2314,0,2,319,42,X
2022-12-06T15:20:10Z,weakyj8i,serial-reaction-time,1,P,3,0,2,2314,0,2,540.8999999761581,42,X
2022-12-06T15:20:11Z,weakyj8i,serial-reaction-time,1,R,3,1,3,2314,0,1,360.7999999821186,421,L
2022-12-06T15:20:11Z,weakyj8i,serial-reaction-time,1,P,3,1,4,2314,0,3,314.10000002384186,213,H
2022-12-06T15:20:12Z,weakyj8i,serial-reaction-time,NA,R,3,1,5,2314,0,1,323.09999999403954,131,T
2022-12-06T15:20:12Z,weakyj8i,serial-reaction-time,1,R,3,0,5,2314,0,1,566,131,T
2022-12-06T15:20:13Z,weakyj8i,serial-reaction-time,1,P,3,1,6,2314,0,1,304.2000000178814,311,H
2022-12-06T15:20:13Z,weakyj8i,serial-reaction-time,1,R,3,1,7,2314,0,2,342,112,L
2022-12-06T15:20:13Z,weakyj8i,serial-reaction-time,1,P,3,1,8,2314,0,4,318.90000000596046,124,H
2022-12-06T15:20:14Z,weakyj8i,serial-reaction-time,1,R,3,1,9,2314,0,1,302.5,241,L
2022-12-06T15:20:14Z,weakyj8i,serial-reaction-time,1,P,3,1,10,2314,0,2,340.69999998807907,412,H
2022-12-06T15:20:15Z,weakyj8i,serial-reaction-time,1,R,3,1,11,2314,0,4,392.2999999821186,124,H
2022-12-06T15:20:16Z,weakyj8i,serial-reaction-time,1,P,3,1,12,2314,0,3,489.7000000178814,243,H
2022-12-06T15:20:16Z,weakyj8i,serial-reaction-time,1,R,3,1,13,2314,0,1,364,431,L
2022-12-06T15:20:16Z,weakyj8i,serial-reaction-time,1,P,3,1,14,2314,0,1,321.7999999821186,311,H
2022-12-06T15:20:17Z,weakyj8i,serial-reaction-time,1,R,3,1,15,2314,0,2,287.30000001192093,112,L
2022-12-06T15:20:17Z,weakyj8i,serial-reaction-time,1,P,3,1,16,2314,0,4,391,124,H
2022-12-06T15:20:18Z,weakyj8i,serial-reaction-time,1,R,3,1,17,2314,0,4,281.5,244,L
2022-12-06T15:20:18Z,weakyj8i,serial-reaction-time,1,P,3,1,18,2314,0,2,508.09999999403954,442,H
2022-12-06T15:20:19Z,weakyj8i,serial-reaction-time,1,R,3,1,19,2314,0,4,342.59999999403954,424,T
2022-12-06T15:20:19Z,weakyj8i,serial-reaction-time,1,P,3,1,20,2314,0,3,390.40000000596046,243,H
2022-12-06T15:20:20Z,weakyj8i,serial-reaction-time,1,R,3,1,21,2314,0,3,269.40000000596046,433,L
2022-12-06T15:20:20Z,weakyj8i,serial-reaction-time,1,P,3,1,22,2314,0,1,282.69999998807907,331,H
2022-12-06T15:20:21Z,weakyj8i,serial-reaction-time,1,R,3,1,23,2314,0,4,275.90000000596046,314,L
2022-12-06T15:20:21Z,weakyj8i,serial-reaction-time,1,P,3,1,24,2314,0,4,368,144,H
2022-12-06T15:20:22Z,weakyj8i,serial-reaction-time,1,R,3,1,25,2314,0,3,385.90000000596046,443,L
2022-12-06T15:20:22Z,weakyj8i,serial-reaction-time,1,P,3,1,26,2314,0,2,348,432,H
2022-12-06T15:20:23Z,weakyj8i,serial-reaction-time,NA,R,3,1,27,2314,0,3,250.0999999940395,323,T
2022-12-06T15:20:23Z,weakyj8i,serial-reaction-time,1,R,3,0,27,2314,0,3,425.2999999821186,323,T
2022-12-06T15:20:23Z,weakyj8i,serial-reaction-time,1,P,3,1,28,2314,0,3,272.69999998807907,233,H
2022-12-06T15:20:24Z,weakyj8i,serial-reaction-time,1,R,3,1,29,2314,0,2,529.7000000178814,332,L
2022-12-06T15:20:24Z,weakyj8i,serial-reaction-time,1,P,3,1,30,2314,0,1,476,321,H
2022-12-06T15:20:25Z,weakyj8i,serial-reaction-time,1,R,3,1,31,2314,0,3,328.7000000178814,213,H
2022-12-06T15:20:25Z,weakyj8i,serial-reaction-time,NA,P,3,1,32,2314,0,4,265.7000000178814,134,H
2022-12-06T15:20:25Z,weakyj8i,serial-reaction-time,1,P,3,0,32,2314,0,4,403.60000002384186,134,H
2022-12-06T15:20:26Z,weakyj8i,serial-reaction-time,NA,R,3,1,33,2314,0,3,374.09999999403954,343,T
2022-12-06T15:20:26Z,weakyj8i,serial-reaction-time,1,R,3,0,33,2314,0,3,525.5999999940395,343,T
